Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
India,India,1979,Earths,0.00997701400030871,0.0614816563426801,0.130632197164072,0.00634575836411608,0.0646891563122002,0.0038787863853467,0.277004568568723,3A,IN
India,India,1980,Earths,0.0100980513037335,0.0642105716990928,0.130055268383398,0.00621406331261657,0.0649744616347971,0.0040268078581615,0.2795792241918,3A,IN
India,India,1981,Earths,0.0110420069711674,0.0673188471302026,0.139365985988616,0.00570078516332368,0.0652110936400201,0.00418922847412429,0.292827947367455,3A,IN
India,India,1982,Earths,0.0109526654020388,0.0693128407082352,0.135334775879927,0.00548067482777667,0.0660693888793013,0.00395611657228384,0.291106462269563,3A,IN
India,India,1983,Earths,0.0124361077609453,0.0723732743835298,0.15142759390069,0.00572117273031904,0.067075911690876,0.00394956788771761,0.312983628354078,3A,IN
India,India,1984,Earths,0.0126664511586682,0.0781109326725568,0.151307935377494,0.00605634112076139,0.0673044309006288,0.00445839008742456,0.319904481317533,3A,IN
India,India,1985,Earths,0.0128852233929572,0.081840233700565,0.149068362125349,0.00624636197359645,0.0678390061821668,0.00412589427400687,0.322005081648641,3A,IN
India,India,1986,Earths,0.0131435884296735,0.0884749346213825,0.149246673535,0.00617330447692324,0.068540815405766,0.00440309707292179,0.329982413541667,3A,IN
India,India,1987,Earths,0.0131503087332328,0.0932005975669622,0.147124626938574,0.00576413692594088,0.0696103983156134,0.00436352200087641,0.333213590481199,3A,IN
India,India,1988,Earths,0.0147357642561645,0.0991807242873235,0.161821363862645,0.0060800676457745,0.0703926821235889,0.0038753047245774,0.356085906900073,3A,IN
India,India,1989,Earths,0.0163445805228868,0.104129340794102,0.171961215687426,0.00708541000452373,0.0698590537774632,0.0036933763851454,0.373072977171548,3A,IN
India,India,1990,Earths,0.0160299737142667,0.106873445754821,0.164792391723376,0.00712764690014479,0.0735594305542224,0.00386843827893188,0.372251326925763,3A,IN
India,India,1991,Earths,0.016592177808566,0.115238001026041,0.166398773328974,0.00748918240033705,0.075536788302282,0.00373880247907019,0.38499372534527,3A,IN
India,India,1992,Earths,0.0172340337424024,0.118237231949429,0.170534990470316,0.00830078105205179,0.0754445896678183,0.00421967309298956,0.393971299975007,3A,IN
India,India,1993,Earths,0.017577370515932,0.12210037647057,0.168946020180593,0.00794940267291527,0.0761464014746068,0.0048501517698929,0.39756972308451,3A,IN
India,India,1994,Earths,0.0184412001869657,0.129563692099484,0.175152747781788,0.00827049629851242,0.0756072039974151,0.00402777933422023,0.411063119698385,3A,IN
India,India,1995,Earths,0.0188751179367528,0.140458257443476,0.172251803335808,0.00812228873145903,0.0762033124143584,0.00433801263845375,0.420248792500307,3A,IN
India,India,1996,Earths,0.0195745616014353,0.143052743461987,0.177146045709164,0.00834437996414428,0.0735480619061743,0.00470938161003549,0.426375174252941,3A,IN
India,India,1997,Earths,0.019834263865173,0.150378351989241,0.179084520897157,0.00935647019986289,0.073066856005391,0.00466541445127027,0.436385877408095,3A,IN
India,India,1998,Earths,0.0204959226153814,0.153239598944978,0.183345891962476,0.00887115463043922,0.0729358488965873,0.00443208117962771,0.443320498229488,3A,IN
India,India,1999,Earths,0.0212883617656637,0.163486946351381,0.187699642470185,0.00866169155369961,0.0724437341881163,0.00469517049725078,0.458275546826295,3A,IN
India,India,2000,Earths,0.0211113523257788,0.164916899495253,0.180822436986597,0.00797626816854992,0.0721496174462281,0.0043521699578583,0.451328744380265,3A,IN
India,India,2001,Earths,0.0214179911754977,0.165734908614438,0.180540029421965,0.00785181915480729,0.0717102249738908,0.00498573956807931,0.452240712908678,3A,IN
India,India,2002,Earths,0.0196994183649896,0.168938787343581,0.161556516114026,0.00797884251113589,0.0763981097505783,0.00495704785798344,0.439528721942295,3A,IN
India,India,2003,Earths,0.022161034189898,0.175815482036245,0.178808918575886,0.00788040152582601,0.07706188655758,0.00524726288626956,0.466974985771704,3A,IN
