Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Jordan,Jordan,1993,Earths,0.0198625885619205,0.466040723827234,0.333182385064121,0.0143292158115522,0.0860130861327561,0.104153409912493,1.02358140931008,3A,JO
Jordan,Jordan,1994,Earths,0.0285587415343311,0.477743864591818,0.32537612548012,0.00781363997092284,0.0556584165151273,0.0844639562692425,0.979614744361562,3A,JO
Jordan,Jordan,1995,Earths,0.0247385005105639,0.473420313240195,0.283538385151782,0.0100047611279552,0.0595990453669136,0.0604578581039128,0.911758863501323,3A,JO
Jordan,Jordan,1996,Earths,0.0277129642950359,0.450260387933225,0.30123843319437,0.0119769331013205,0.0479074320245128,0.0362095610653319,0.875305711613798,3A,JO
Jordan,Jordan,1997,Earths,0.0250331852424796,0.464698166838308,0.304798656138583,0.00923912019451779,0.0473904458190961,0.0608892273202517,0.912048801553237,3A,JO
Jordan,Jordan,1998,Earths,0.0335675793063786,0.50569954026237,0.347135211091464,0.0114004583868367,0.0698205907421529,0.0531675158073317,1.02079089559653,3A,JO
Jordan,Jordan,1999,Earths,0.0189941990981047,0.466866458045435,0.308901382739663,0.00999265806026438,0.0623820476982893,0.0656790958421352,0.932815841483891,3A,JO
Jordan,Jordan,2000,Earths,0.0313707214365,0.472783795420596,0.323218351209494,0.0100796285020809,0.0715619692082416,0.0794059400785476,0.988420405855463,3A,JO
Jordan,Jordan,2001,Earths,0.0243352301850185,0.538177299954892,0.320638832855733,0.0170644923126671,0.0880967471103794,0.0797186196249133,1.06803122204361,3A,JO
Jordan,Jordan,2002,Earths,0.0449008994120702,0.466266839304374,0.351558309037415,0.0168593820439062,0.0705471443399167,0.0886025616229435,1.03873513576063,3A,JO
Jordan,Jordan,2003,Earths,0.0348244206141626,0.525906533731483,0.375965285587575,0.0160439510246827,0.0734302175671483,0.0783632824419422,1.10453369096699,3A,JO
Jordan,Jordan,2004,Earths,0.0359641552831594,0.649598255507819,0.422459012461845,0.0193869204834352,0.107549098523042,0.0872856055646218,1.32224304782393,3A,JO
Jordan,Jordan,2005,Earths,0.0412647333910106,0.729286452450086,0.374571937496481,0.0161782249053261,0.105735774626191,0.0859286916505852,1.35296581451968,3A,JO
Jordan,Jordan,2006,Earths,0.0386016616357106,0.723062726535434,0.371474373604427,0.0189232226834158,0.0966564574360197,0.0988582016103233,1.34757664350533,3A,JO
Jordan,Jordan,2007,Earths,0.0428216488009486,0.720315249412706,0.411986676253879,0.0178184529909711,0.10214389758743,0.100757185012919,1.39584311005885,3A,JO
Jordan,Jordan,2008,Earths,0.0367759676880031,0.681249080670158,0.338977282430565,0.0197692180920652,0.101820302489237,0.0941353976971287,1.27272724906716,3A,JO
Jordan,Jordan,2009,Earths,0.0366798642993322,0.752536510066338,0.292245966321431,0.0206011380841789,0.0675248471001017,0.0843899931838332,1.25397831905521,3A,JO
Jordan,Jordan,2010,Earths,0.0484413847054243,0.654147768600269,0.282344397394672,0.0188859794324667,0.0855388727869855,0.0858717571591182,1.17523016007894,3A,JO
Jordan,Jordan,2011,Earths,0.0449567424834364,0.636957807179188,0.321365943551106,0.016165810676316,0.0997301652345791,0.0843996072874157,1.20357607641204,3A,JO
Jordan,Jordan,2012,Earths,0.0427306323213746,0.724138083078551,0.353332727480951,0.020887881044258,0.101199340142293,0.106783334685423,1.34907199875284,3A,JO
Jordan,Jordan,2013,Earths,0.0387903189575713,0.724172413743624,0.296491732362056,0.0193704952925214,0.0958056262917707,0.0840724776432648,1.25870306429081,3A,JO
Jordan,Jordan,2014,Earths,0.0438904053046548,0.720942849396465,0.295449028820381,0.0188221386610788,0.107327864404791,0.0834865183153782,1.26991880490275,3A,JO
