Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Colombia,Colombia,1993,Earths,0.0360029795417924,0.322902822457533,0.148894461012955,0.0112089365315947,0.0761484158513291,0.46976402197484,1.06492163737005,3A,CO
Colombia,Colombia,1994,Earths,0.0348869352697573,0.32976112609765,0.159719352618116,0.0144086330232246,0.0759231378727708,0.471177180485079,1.08587636536659,3A,CO
Colombia,Colombia,1995,Earths,0.0396394026484457,0.341644656514261,0.175868019929358,0.0187057031021133,0.0753158680599106,0.470395852622866,1.12156950287695,3A,CO
Colombia,Colombia,1996,Earths,0.040077111916579,0.327420480539634,0.171434227203577,0.0174444998662456,0.074646661110714,0.467158382054182,1.09818136269093,3A,CO
Colombia,Colombia,1997,Earths,0.0389649190989905,0.350211033395622,0.169004702004698,0.0162727942764574,0.075733744455096,0.456114023795182,1.10630121702605,3A,CO
Colombia,Colombia,1998,Earths,0.0378722259185661,0.339528130611664,0.171592854931513,0.0136455711384267,0.0792756595964728,0.448529695687259,1.0904441378839,3A,CO
Colombia,Colombia,1999,Earths,0.0384901016898723,0.285679982073199,0.166971349202451,0.0116996609238384,0.0785445448833169,0.428323826309051,1.00970946508173,3A,CO
Colombia,Colombia,2000,Earths,0.0381655903208435,0.295730169824542,0.179902487892292,0.0133766266680118,0.0973236817301452,0.429164817456385,1.05366337389222,3A,CO
Colombia,Colombia,2001,Earths,0.0433547550103441,0.298160176962611,0.184084119101817,0.014580205854809,0.0839067955565655,0.427427194230569,1.05151324671672,3A,CO
Colombia,Colombia,2002,Earths,0.0492513782527737,0.2925276203494,0.191227390272356,0.0146112317865175,0.0828157262219533,0.429303951470859,1.05973729835386,3A,CO
Colombia,Colombia,2003,Earths,0.0525339615716864,0.293867126987842,0.192508654912464,0.0226995688467081,0.0847151551930072,0.423265509016667,1.06958997652837,3A,CO
Colombia,Colombia,2004,Earths,0.055213409452,0.299337801770288,0.193791453246447,0.0150602280971612,0.0754421873163281,0.397848523029931,1.03669360291215,3A,CO
Colombia,Colombia,2005,Earths,0.0549280398416957,0.314783612817839,0.188046219044703,0.0192403731646478,0.0821880529249809,0.414755289972936,1.0739415877668,3A,CO
Colombia,Colombia,2006,Earths,0.0578136430345825,0.332427735780335,0.199077930931242,0.0201603354202765,0.0796785767825769,0.408602132962568,1.09776035491158,3A,CO
Colombia,Colombia,2007,Earths,0.0568277791915518,0.343891581751825,0.200333278947354,0.0196202167657929,0.079673974860029,0.405704062513613,1.10605089403017,3A,CO
Colombia,Colombia,2008,Earths,0.057352896668412,0.34135575461059,0.1957267225385,0.0186017834151997,0.0849963865489251,0.387897038172174,1.0859305819538,3A,CO
Colombia,Colombia,2009,Earths,0.0561461558615574,0.338232548188112,0.201511661322261,0.0187957748655595,0.094718306125343,0.40181209789153,1.11121654425436,3A,CO
Colombia,Colombia,2010,Earths,0.0547182950830663,0.367106423931485,0.212256744784986,0.0183603826222325,0.0922184129715356,0.439553865301818,1.18421412469512,3A,CO
Colombia,Colombia,2011,Earths,0.0528067670321824,0.397243174107402,0.20839003427779,0.0199207589560892,0.0948056097314003,0.393799545594128,1.16696588969899,3A,CO
Colombia,Colombia,2012,Earths,0.0546652122733394,0.399239684727937,0.226892752481477,0.019438884921382,0.100752610785697,0.337151891429284,1.13814103661912,3A,CO
Colombia,Colombia,2013,Earths,0.0589754954479877,0.413595784964995,0.220812917100936,0.0228161245654152,0.09928728175259,0.30621192074323,1.12169952457515,3A,CO
Colombia,Colombia,2014,Earths,0.0600269566778735,0.425390390113901,0.224681283344459,0.0242408486541766,0.0969111781518818,0.306281791498336,1.13753244844063,3A,CO
