Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Canada,Canada,1985,Earths,0.019404494433234,2.0620673771905,0.662128699365643,0.272345919175387,0.938141626482249,0.194396126666787,4.14848424331379,3A,CA
Canada,Canada,1986,Earths,0.0229028289500106,2.1326270933932,0.806330623937213,0.274475813180777,1.0017648643904,0.195371552436578,4.43347277628817,3A,CA
Canada,Canada,1987,Earths,0.0217348737059059,2.16500194430827,0.556957571460112,0.295252843842507,1.08053105249763,0.202566871877783,4.32204515769221,3A,CA
Canada,Canada,1988,Earths,0.0161695968001179,2.4106528876727,0.329833325714804,0.261091855247613,1.07238753711125,0.206961344566966,4.29709654711345,3A,CA
Canada,Canada,1989,Earths,0.0200877952269055,2.51308608667925,0.719622298522737,0.253671313754978,1.07834510053473,0.20530603813146,4.79011863285007,3A,CA
Canada,Canada,1990,Earths,0.0232806209084731,2.34877322196514,0.787673752907021,0.242626370167453,0.742151521601339,0.202563119249443,4.34706860679887,3A,CA
Canada,Canada,1991,Earths,0.023590162802316,2.26486915516971,0.651853548000291,0.222909321101834,0.689518905433406,0.215739476579005,4.06848056908656,3A,CA
Canada,Canada,1992,Earths,0.0216496116517539,2.30982735965472,0.550442808301364,0.172320576076974,0.780246077484369,0.203431636118801,4.03791806928798,3A,CA
Canada,Canada,1993,Earths,0.024177300300005,2.34079234015987,0.717719740460478,0.129612620840964,0.776392956521012,0.216504958650764,4.20519991693309,3A,CA
Canada,Canada,1994,Earths,0.0253368721017187,2.36612227053842,0.597276920994722,0.119454742607591,0.751736435497967,0.223317942898332,4.08324518463875,3A,CA
Canada,Canada,1995,Earths,0.0256066481207058,2.42531122625541,0.701972682260654,0.0947678559616885,0.791919177781611,0.212710263108096,4.25228785348816,3A,CA
Canada,Canada,1996,Earths,0.0275404069354229,2.49616688699847,0.816148803791888,0.106472832860124,0.81527396842422,0.193142727713383,4.45474562672351,3A,CA
Canada,Canada,1997,Earths,0.0253139593789948,2.62620438843806,0.654367996358636,0.122130661202137,0.769260922664153,0.191666098534247,4.38894402657622,3A,CA
Canada,Canada,1998,Earths,0.0280161303034719,2.70517536140216,0.730501480619006,0.115907092071289,0.596543517183148,0.182134928144893,4.35827850972397,3A,CA
Canada,Canada,1999,Earths,0.0302836620266273,2.70887038461456,0.892380054961358,0.123600938168647,0.721595395074281,0.188793300828722,4.6655237356742,3A,CA
Canada,Canada,2000,Earths,0.0294896480166793,2.92108208645295,0.753438679495504,0.10420644776815,0.807449813061491,0.195934089052545,4.81160076384732,3A,CA
Canada,Canada,2001,Earths,0.0241123196492337,2.8778083707929,0.511850491840023,0.119339670373332,0.652675706469112,0.192493517517891,4.37828007664248,3A,CA
Canada,Canada,2002,Earths,0.0204193349247403,2.92143654378486,0.559630576367637,0.107648042965639,0.676127500972917,0.18316597104564,4.46842797006144,3A,CA
Canada,Canada,2003,Earths,0.0282287882526119,3.1591059906356,0.893587990937384,0.108488954122659,0.462030320896324,0.215116294470997,4.86655833931558,3A,CA
Canada,Canada,2004,Earths,0.0284331487121575,3.11807488346742,0.779925216585759,0.116119089187195,0.754000014737242,0.157317573377514,4.95386992606729,3A,CA
Canada,Canada,2005,Earths,0.03086525886154,3.27912685276248,0.823742522108219,0.105393723267033,0.759555947976743,0.154798099439275,5.15348240441529,3A,CA
Canada,Canada,2006,Earths,0.0309204952598685,3.35846277136045,0.602062480323217,0.100936261136179,0.566860838569788,0.166679089029052,4.82592193567855,3A,CA
Canada,Canada,2007,Earths,0.0313829019019363,3.43216020892701,0.539162274925608,0.0924265369179587,0.577049385001233,0.174434331441761,4.8466156391155,3A,CA
Canada,Canada,2008,Earths,0.036292518690111,3.266153609704,0.79018654878179,0.0851227324546558,0.484575700736468,0.156947372371432,4.81927848273846,3A,CA
Canada,Canada,2009,Earths,0.0349130281332762,3.19255747187666,0.643012222913638,0.0887337743706351,0.448746794378769,0.168989614373354,4.57695290604633,3A,CA
Canada,Canada,2010,Earths,0.034200459144527,3.36336177132857,0.511495146030098,0.0783983231683904,0.673765232097095,0.160607897222996,4.82182882899168,3A,CA
Canada,Canada,2011,Earths,0.0346973037944339,3.38550220574968,0.551642599471283,0.0748817976340571,0.676089845019691,0.180353405758805,4.90316715742796,3A,CA
Canada,Canada,2012,Earths,0.035485983596209,3.2620665791158,0.615107951958289,0.0733657434050616,0.70860707823423,0.20121336907544,4.89584670538503,3A,CA
Canada,Canada,2013,Earths,0.0435477336482036,3.26214631625556,0.927566427703603,0.0743271731942939,0.656256230190734,0.194123188611869,5.15796706960426,3A,CA
Canada,Canada,2014,Earths,0.0370822786820729,3.18755546306735,0.636748757170717,0.0815543713956943,0.649989561251746,0.192729461032875,4.78565989260045,3A,CA
