Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Myanmar,Myanmar,1985,Earths,0.0233151458163915,0.0277761988505415,0.197283247710245,0.0112587126394889,0.0974431099941734,0.00371032695611432,0.360786741966954,3A,MM
Myanmar,Myanmar,1986,Earths,0.0238837970994229,0.0294618695452217,0.197867223681799,0.011686703501651,0.0980864174515171,0.00363707391272982,0.364623085192342,3A,MM
Myanmar,Myanmar,1987,Earths,0.0234764114670267,0.0229900018398076,0.193379491950252,0.0115316852913325,0.0971686164220286,0.00361622174730094,0.352162428717749,3A,MM
Myanmar,Myanmar,1988,Earths,0.0215128792350135,0.022682001793652,0.179474642815881,0.0120805426920172,0.098625451651277,0.00367999348151699,0.338055511669357,3A,MM
Myanmar,Myanmar,1989,Earths,0.0207616689878305,0.0223053402534171,0.166625926237604,0.0123018609836341,0.0983945574209677,0.00356400479995352,0.323953358683406,3A,MM
Myanmar,Myanmar,1990,Earths,0.0219747244716306,0.0208446859838638,0.167783992214684,0.0123101349703987,0.160638434390035,0.00357644141884303,0.387128413449455,3A,MM
Myanmar,Myanmar,1991,Earths,0.0216054598630303,0.0209681205086083,0.159880285640926,0.0122019943286408,0.163880662514804,0.00383740231060405,0.382373925166613,3A,MM
Myanmar,Myanmar,1992,Earths,0.0252865771033951,0.0201604702259978,0.180266719849622,0.0121851039881677,0.165498185030134,0.00375019281011886,0.407147249007435,3A,MM
Myanmar,Myanmar,1993,Earths,0.0276792560941503,0.0228331711542446,0.187202676815125,0.0121056216967581,0.161795028672111,0.00376282710138945,0.415378581533778,3A,MM
Myanmar,Myanmar,1994,Earths,0.0305491711225236,0.0271253669740025,0.202026384764511,0.0122208330509308,0.159228278484646,0.00373334749523296,0.434883381891847,3A,MM
Myanmar,Myanmar,1995,Earths,0.0317500548567694,0.0329871550633623,0.215336673659272,0.0109465428759388,0.156950556784601,0.00372967196417652,0.451700655204119,3A,MM
Myanmar,Myanmar,1996,Earths,0.0339236307527991,0.0353679219306435,0.230064526524405,0.00907119394666247,0.161703809773025,0.00408934196308145,0.474220424890615,3A,MM
Myanmar,Myanmar,1997,Earths,0.0328179945853495,0.0357878389524088,0.210679213424103,0.0118133872820177,0.16150839340907,0.00404787476637604,0.456654702419326,3A,MM
Myanmar,Myanmar,1998,Earths,0.0339914914124833,0.0395494075691164,0.223367661649233,0.0123345393432766,0.15127551915344,0.00384536894601028,0.464363988073559,3A,MM
Myanmar,Myanmar,1999,Earths,0.0395789484914395,0.0431894495545612,0.272708331050638,0.0129640064939865,0.168913759967303,0.00352047479639103,0.540874970354319,3A,MM
Myanmar,Myanmar,2000,Earths,0.0429587770502048,0.047115152663039,0.286341050021503,0.0161480921033047,0.170973810372307,0.00348142443153462,0.56701830664189,3A,MM
Myanmar,Myanmar,2001,Earths,0.0456783902613872,0.0451726763007552,0.289900784617291,0.0174721320459427,0.177635017680947,0.00335245778297182,0.579211458689297,3A,MM
Myanmar,Myanmar,2002,Earths,0.0501740566023227,0.0440395040192373,0.314388434741455,0.017893840744062,0.174766502230073,0.00350254754273616,0.604764885879886,3A,MM
