Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Zimbabwe,Zimbabwe,2001,Earths,0.0182085247568312,0.280099853737005,0.108640831612863,0.00180054620289035,0.170453501094406,0.179687897141905,0.758891154545904,3A,ZW
Zimbabwe,Zimbabwe,2002,Earths,0.011021217175925,0.250798789606265,0.0833226103872432,0.00115699136447265,0.171893930318375,0.175248346282674,0.693441885134956,3A,ZW
Zimbabwe,Zimbabwe,2003,Earths,0.0129972562283101,0.213778709146611,0.0949882635489544,0.000933213416989637,0.169692312272284,0.179545845554421,0.671935600167572,3A,ZW
Zimbabwe,Zimbabwe,2004,Earths,0.0202975440115732,0.18803639161918,0.148449314032576,0.00160124768811895,0.166858801686996,0.174685433276619,0.699928732315065,3A,ZW
Zimbabwe,Zimbabwe,2005,Earths,0.0126150699960911,0.221760944532745,0.104232130500424,0.00116577026437565,0.166329889712326,0.187965267895021,0.694069072900979,3A,ZW
Zimbabwe,Zimbabwe,2006,Earths,0.015639004628152,0.218086536270752,0.156290179748687,0.00211850386747875,0.169252044268326,0.179437554632018,0.740823823415416,3A,ZW
Zimbabwe,Zimbabwe,2007,Earths,0.0154713337665797,0.21653683309901,0.14053439329145,0.00133490060006207,0.166679998062736,0.186940892665964,0.7274983514858,3A,ZW
Zimbabwe,Zimbabwe,2008,Earths,0.0102229654978759,0.169430830173745,0.112736028906951,0.00153460777763883,0.158767440966593,0.183462414072672,0.636154287395474,3A,ZW
Zimbabwe,Zimbabwe,2009,Earths,0.010406140959816,0.175769578112291,0.133825880893251,0.0017137629077304,0.158603720106955,0.185315537206463,0.665634620186507,3A,ZW
Zimbabwe,Zimbabwe,2010,Earths,0.0119250037046435,0.213584260610124,0.145585468535751,0.00405157893363433,0.162072201003668,0.18333538706513,0.72055389985295,3A,ZW
Zimbabwe,Zimbabwe,2011,Earths,0.00990785787566754,0.290615244973017,0.117555401498818,0.00464991921210935,0.160497797169718,0.181560473983302,0.764786694712634,3A,ZW
Zimbabwe,Zimbabwe,2012,Earths,0.0122212826998925,0.223606647419841,0.117697136231347,0.00555745462839773,0.16059066760499,0.178934234348286,0.698607422932752,3A,ZW
Zimbabwe,Zimbabwe,2013,Earths,0.0109960879255103,0.225495924711472,0.0977826950920287,0.0050748727684052,0.160551573004163,0.174403632088041,0.67430478558962,3A,ZW
Zimbabwe,Zimbabwe,2014,Earths,0.0107696736780161,0.207700898195228,0.0936541247823839,0.00473406557906928,0.158731397209789,0.171321091349231,0.646911250793716,3A,ZW
