Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Liberia,Liberia,1980,Earths,0.0176143610929931,0.133794262514652,0.165305580665332,0.0299446197407911,0.275275602630525,0.0193134900028708,0.641247916647163,3A,LR
Liberia,Liberia,1981,Earths,0.0182918788541135,0.117168777043951,0.168147617552009,0.0317145154510898,0.233825432370732,0.0188730704367176,0.588021291708613,3A,LR
Liberia,Liberia,1982,Earths,0.0192684811963575,0.014332051488728,0.171384881171606,0.0338427014081277,0.225566173345745,0.0188575495147755,0.483251838125339,3A,LR
Liberia,Liberia,1983,Earths,0.0188331964439851,0.0406115393627083,0.166844595256463,0.0397830399277135,0.19213911187632,0.0218566960403368,0.480068178907527,3A,LR
Liberia,Liberia,1984,Earths,0.0210945811249744,0.0292349504193993,0.180497206125216,0.041248552366165,0.196163458420264,0.0204309433989828,0.488669691855001,3A,LR
Liberia,Liberia,1985,Earths,0.02132563185514,0.0473538913566382,0.176565788096518,0.0310473696236364,0.206421647451771,0.0186293623154789,0.501343690699182,3A,LR
Liberia,Liberia,1986,Earths,0.0212024657201235,0.0433956283625,0.184419758280212,0.0358135765446433,0.266767887158111,0.0184849069189351,0.570084222984526,3A,LR
Liberia,Liberia,1987,Earths,0.0218787260393339,0.0414536363966064,0.192106898961402,0.0421489289407894,0.329579018251497,0.0192222060945063,0.646389414684136,3A,LR
Liberia,Liberia,1988,Earths,0.0213314232821819,0.0521338823519148,0.192321155374995,0.039175427220044,0.360737047713042,0.0220335384636199,0.6877324744058,3A,LR
Liberia,Liberia,1989,Earths,0.0220996949272312,0.0431739782477351,0.209603373853187,0.0377685816354802,0.418652117009536,0.0211624937948163,0.752460239467985,3A,LR
Liberia,Liberia,1990,Earths,0.0164870877541747,0.0305929250026063,0.12824808908325,0.0194951633423083,0.38233973891356,0.0190004202599151,0.596163424355814,3A,LR
Liberia,Liberia,1991,Earths,0.0111572536925859,0.00979832951382958,0.121817119860958,0.0175512016025619,0.363913123479434,0.021594457692138,0.545831485841506,3A,LR
Liberia,Liberia,1992,Earths,0.013304197048489,0.0217626772380258,0.138875365731379,0.0186949120035981,0.369305417797617,0.027845569910805,0.589788139729912,3A,LR
Liberia,Liberia,1993,Earths,0.013213624791488,0.0344563686240263,0.147868138702231,0.0147250443640383,0.417933326582478,0.0279501972792883,0.65614670034355,3A,LR
Liberia,Liberia,1994,Earths,0.0095396451409307,0.0336513338360935,0.104388428270427,0.014575968542477,0.377532458955821,0.0261341445965766,0.565821979342326,3A,LR
Liberia,Liberia,1995,Earths,0.00952892259506703,0.0410338754321624,0.121894915323378,0.0163601896890115,0.300352717635846,0.021803548254089,0.510974168929554,3A,LR
Liberia,Liberia,1996,Earths,0.0128814184570082,0.0407221180934224,0.136819208310539,0.0212593146681451,0.29060663602577,0.0164860593854236,0.518774754940308,3A,LR
Liberia,Liberia,1997,Earths,0.0190967686051696,0.0445877056207108,0.166642421915146,0.0200628842550173,0.314033508338746,0.0164315417415855,0.580854830476378,3A,LR
Liberia,Liberia,1998,Earths,0.0207091244451008,0.0513370798296665,0.181340931991169,0.0223967963275221,0.334927102478519,0.0151679114576492,0.625878946529627,3A,LR
Liberia,Liberia,1999,Earths,0.022212614215608,0.0474868742586753,0.178070137988478,0.0277050745667375,0.359918901071248,0.0171188767285717,0.652512478829317,3A,LR
