Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Burundi,Burundi,1993,Earths,0.0214109821068317,0.0146421883111123,0.193758694814677,0.00622604632778615,0.238692961285618,0.0316604225530653,0.50639129539909,3A,BI
Burundi,Burundi,1994,Earths,0.0173384227858629,0.0143340713642832,0.161947850895415,0.00803665867087109,0.245582261154245,0.0302254226299777,0.477464687500654,3A,BI
Burundi,Burundi,1995,Earths,0.0198902379977392,0.01507449302971,0.179568755568834,0.00814216774698967,0.258223013020318,0.0299926907765715,0.510891358140162,3A,BI
Burundi,Burundi,1996,Earths,0.0199096368180337,0.0109231491049973,0.175090271046621,0.00270839191629993,0.26494056203205,0.0284301418961457,0.502002152814148,3A,BI
Burundi,Burundi,1997,Earths,0.0200843270993746,0.0101903086410232,0.17031631228759,0.00695542865995588,0.268903069357854,0.0280588684527282,0.504508314498527,3A,BI
Burundi,Burundi,1998,Earths,0.0193129418596981,0.0126166715947201,0.159089026981317,0.00879411932152308,0.272753635133405,0.0245345985043311,0.497100993394994,3A,BI
Burundi,Burundi,1999,Earths,0.0176414783920886,0.0135142211211438,0.146176290056279,0.0039300404359513,0.204004180864445,0.024415456110754,0.409681666980662,3A,BI
Burundi,Burundi,2000,Earths,0.0184080608930161,0.0127882670211047,0.152264643398203,0.0075973058005118,0.21199889899028,0.0261181153953391,0.429175291498455,3A,BI
Burundi,Burundi,2001,Earths,0.0214191360184035,0.0106518748446087,0.177263498335906,0.0040136177716507,0.284364555808366,0.0257803404158776,0.523493023194813,3A,BI
Burundi,Burundi,2002,Earths,0.0253617467003248,0.0107464253486553,0.207573276942813,0.0039152897877211,0.283957493996053,0.0217150997561952,0.553269332531763,3A,BI
Burundi,Burundi,2003,Earths,0.0200612656969495,0.00991492645457798,0.156017682127495,0.00402024065160986,0.286169490314913,0.0236207172223553,0.499804322467901,3A,BI
Burundi,Burundi,2004,Earths,0.0265557897152703,0.0108727559050424,0.214616676767144,0.00900698293141122,0.278326684713664,0.0256367744810553,0.565015664513587,3A,BI
Burundi,Burundi,2005,Earths,0.0199611708735301,0.011777552995628,0.148172422754628,0.00584646225414569,0.279419378869975,0.0262152441464148,0.491392231894321,3A,BI
Burundi,Burundi,2006,Earths,0.0241789290157228,0.0182212634705126,0.172789523940583,0.000739715418640518,0.276487998318573,0.0313268899144284,0.523744320078461,3A,BI
Burundi,Burundi,2007,Earths,0.0213795480046644,0.0127947339775121,0.143481356314895,0.000597732368163229,0.272555198147063,0.0314357484382555,0.482244317250553,3A,BI
Burundi,Burundi,2008,Earths,0.0217477460184279,0.0122273573617533,0.143871611402305,0.000911430524119587,0.265288773121387,0.0326723975685975,0.47671931599659,3A,BI
Burundi,Burundi,2009,Earths,0.0194332053963892,0.0177735484228809,0.128683550938784,0.000711035790618906,0.263547744001455,0.0371452427170233,0.467294327267151,3A,BI
Burundi,Burundi,2010,Earths,0.0225921134119277,0.0163081025143709,0.139191492576975,0.00111232219170959,0.260331900129047,0.0393031277630265,0.478839058587057,3A,BI
Burundi,Burundi,2011,Earths,0.0198545342618379,0.0227191623838135,0.124175861215529,0.0011181365031977,0.256403137196807,0.0390235470643602,0.463294378625546,3A,BI
Burundi,Burundi,2012,Earths,0.0181576523210554,0.0235266014651079,0.117190507434703,0.00202624112161256,0.157795401609131,0.0374012257541387,0.356097629705749,3A,BI
Burundi,Burundi,2013,Earths,0.0219046182179459,0.0208809056535385,0.144684510298196,0.00190899997907912,0.157567212206331,0.0374440590157073,0.384390305370799,3A,BI
Burundi,Burundi,2014,Earths,0.0204923332339923,0.0178901108705508,0.131099446928167,0.0020111985370685,0.1515581036984,0.0365079116579311,0.359559104926111,3A,BI
