Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Romania,Romania,1980,Earths,0.0520531670037014,1.30494813737809,0.441243210783287,0.0248863866412065,0.199598330749472,0.0727862380032674,2.09551547055902,3A,RO
Romania,Romania,1981,Earths,0.0467069350772939,1.26856400987092,0.396403995231032,0.0259154335727938,0.226996132253949,0.0703845041430874,2.03497101014908,3A,RO
Romania,Romania,1982,Earths,0.0565828097396274,1.24274379473718,0.456812889152815,0.0309302840696881,0.258852983301911,0.0510220331297579,2.09694479413098,3A,RO
Romania,Romania,1983,Earths,0.0528509453743378,1.25615011716067,0.424377767729536,0.0251006062153969,0.262428723615169,0.0493702114151243,2.07027837151024,3A,RO
Romania,Romania,1984,Earths,0.0612790655329551,1.23295250242832,0.493888019345834,0.0237033397361062,0.285090394197379,0.0499416139488081,2.14685493518941,3A,RO
Romania,Romania,1985,Earths,0.0559709467692722,1.24725942226471,0.439516107721266,0.0262399938057814,0.276273398903127,0.0501679701802037,2.09542783964437,3A,RO
Romania,Romania,1986,Earths,0.058681933134296,1.31676494903128,0.499252433030738,0.0257789264546696,0.242982644278012,0.0650826944729972,2.208543580402,3A,RO
Romania,Romania,1987,Earths,0.0551492053367667,1.39846486808952,0.429598094166955,0.0223831044330125,0.240550844129876,0.0524900065316643,2.1986361226878,3A,RO
Romania,Romania,1988,Earths,0.0636078245605407,1.47908169242247,0.497251401990634,0.0236571842615007,0.222464628700374,0.0523951708292394,2.33845790276476,3A,RO
Romania,Romania,1989,Earths,0.0648420681409957,1.45520442025758,0.48635117758866,0.0167097948551703,0.203440054381552,0.0758239236196133,2.30237143884358,3A,RO
Romania,Romania,1990,Earths,0.0560916349270127,1.32185135567964,0.491516614556624,0.0203250682267098,0.172038162587203,0.0837239684072619,2.14554680438445,3A,RO
Romania,Romania,1991,Earths,0.0595457904721845,1.12082047886352,0.497611567823846,0.0105654778028625,0.176275179474698,0.0573641564352731,1.92218265087239,3A,RO
Romania,Romania,1992,Earths,0.0421027171936473,0.982041962282758,0.362256453708226,0.00861881111840888,0.17250966798024,0.0543588008551481,1.62188841313843,3A,RO
Romania,Romania,1993,Earths,0.0549520401019949,0.9214202690424,0.46166680717703,0.00464759972632541,0.127159793167445,0.0477528190188732,1.61759932823407,3A,RO
Romania,Romania,1994,Earths,0.0608310296683708,0.870754508564283,0.461613408541947,0.00627954158784861,0.159592032091629,0.0473906764470549,1.60646119690113,3A,RO
Romania,Romania,1995,Earths,0.0685051459563122,0.919042250966166,0.489631358815881,0.0100394112811996,0.165738973267403,0.052007754288187,1.70496489457515,3A,RO
Romania,Romania,1996,Earths,0.0505978125179882,0.961291330161089,0.329802999836136,0.00831798398759172,0.165357435303788,0.0487560544272635,1.56412361623385,3A,RO
Romania,Romania,1997,Earths,0.0720879877870339,0.892895675436819,0.49413024010456,0.00558840957253424,0.177788917376303,0.0457308469732631,1.68822207725051,3A,RO
Romania,Romania,1998,Earths,0.0583357821119125,0.819825020228424,0.418022084468721,0.011196281603178,0.149204572030885,0.0539461281044118,1.51052986854753,3A,RO
Romania,Romania,1999,Earths,0.063467602319653,0.670270595513649,0.416664227176375,0.00793906517150052,0.152589847861323,0.0454492723821371,1.35638061042464,3A,RO
Romania,Romania,2000,Earths,0.0448979969730224,0.694226188648337,0.336632762214215,0.00924061246392486,0.15745290528805,0.0435483309202909,1.28599879650784,3A,RO
Romania,Romania,2001,Earths,0.0728522551921666,0.774696272116639,0.538524622771543,0.0115767752594061,0.163665064095722,0.0422319652478713,1.60354695468335,3A,RO
Romania,Romania,2002,Earths,0.0576814329458495,0.791451746482024,0.431481604296048,0.013683317776611,0.206297965568607,0.0420637443468765,1.54265981141602,3A,RO
Romania,Romania,2003,Earths,0.0571672217930367,0.873610505462438,0.479627221013859,0.0144431300795577,0.205972742848082,0.0356562460334439,1.66647706723042,3A,RO
Romania,Romania,2004,Earths,0.0917256754470557,0.870226775156985,0.69718820342113,0.0158795546796366,0.212594946115447,0.0398186246585481,1.92743377947881,3A,RO
Romania,Romania,2005,Earths,0.0783154233799295,0.920078404069717,0.575325055053412,0.0190871841788493,0.222189452805171,0.0589914656972215,1.8739869851843,3A,RO
Romania,Romania,2006,Earths,0.0706251680825069,1.0038696872703,0.490586695493433,0.0209374263275364,0.195210142183769,0.0624483030257567,1.8436774223833,3A,RO
Romania,Romania,2007,Earths,0.0401610166463001,1.11642055953225,0.32251666929026,0.0186278845153325,0.243470376123416,0.038968312710794,1.78016481881835,3A,RO
Romania,Romania,2008,Earths,0.0745959782549456,1.11285299420038,0.503383649996486,0.0221629543800867,0.214456105448634,0.0465489377620064,1.97400062004254,3A,RO
Romania,Romania,2009,Earths,0.0661364124428659,0.923288748223875,0.417394505370464,0.0224406522301619,0.201113483186985,0.0545359111881988,1.68490971264255,3A,RO
Romania,Romania,2010,Earths,0.0737865839597716,0.890471482197027,0.458050460502422,0.0193049565584533,0.192631347408017,0.0464579442918498,1.68070277491754,3A,RO
Romania,Romania,2011,Earths,0.0866316100976327,0.955863768368405,0.545500049993107,0.0142829199355631,0.194821951146879,0.04121659794513,1.83831689748672,3A,RO
Romania,Romania,2012,Earths,0.0606775001886535,0.956298666969835,0.375793313241793,0.0173239636120373,0.223187639123181,0.0370378244121139,1.67031890754762,3A,RO
Romania,Romania,2013,Earths,0.089194315293811,0.841667272851024,0.425168719020224,0.0179056981832564,0.185321140587351,0.0413329300374966,1.60059007597316,3A,RO
Romania,Romania,2014,Earths,0.0948524330102977,0.827673305298837,0.471644439764702,0.0215314266446124,0.207760028159405,0.0403032213194635,1.66376485419731,3A,RO
