Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Sweden,Sweden,1981,Earths,0.062242020382893,1.61735121856496,0.447303287780896,0.117562444929264,0.644072209409306,0.153166520769289,3.04169770183661,3A,SE
Sweden,Sweden,1982,Earths,0.0643242131445531,1.5324758705352,0.436551450607843,0.123643415185488,0.656649259904971,0.141729389699137,2.95537359907719,3A,SE
Sweden,Sweden,1983,Earths,0.0590893290307144,1.4677428130276,0.384796719529287,0.141696388255159,0.612177767950697,0.149275457874374,2.81477847566784,3A,SE
Sweden,Sweden,1984,Earths,0.0754415630272105,1.40176645832715,0.498980645137585,0.154356012272334,0.524505054233528,0.143282965619152,2.79833269861695,3A,SE
Sweden,Sweden,1985,Earths,0.0660441704293288,1.53771369334417,0.38836097148894,0.144945359855496,0.539871995992438,0.139112727090462,2.81604891820084,3A,SE
Sweden,Sweden,1986,Earths,0.0675506206706206,1.58969838229171,0.430565369800287,0.138850214382961,0.678325168382351,0.136260419988847,3.04125017551677,3A,SE
Sweden,Sweden,1987,Earths,0.0619661323853584,1.62319267139494,0.416416816654547,0.138110234069132,0.667281658044376,0.13927667486973,3.04624418741808,3A,SE
Sweden,Sweden,1988,Earths,0.0597919531597012,1.75382183467523,0.444919483418641,0.135207021428604,0.697241633526667,0.152071447886745,3.24305337409559,3A,SE
Sweden,Sweden,1989,Earths,0.0699222462429842,1.75408825483576,0.502787325848445,0.129237299384213,0.76178708703038,0.143307065455176,3.36112927879696,3A,SE
Sweden,Sweden,1990,Earths,0.0774427679363269,1.70659422217474,0.498717382931346,0.1159763480035,0.532237958766452,0.140808912037885,3.07177759185025,3A,SE
Sweden,Sweden,1991,Earths,0.0648700968883375,1.67593062543347,0.394741650444636,0.105370369398798,0.556780261949414,0.156612398210454,2.9543054023251,3A,SE
Sweden,Sweden,1992,Earths,0.0490572379749247,1.63778765354398,0.368137938472724,0.0869774180957558,0.570648883815142,0.175982915230506,2.88859204713304,3A,SE
Sweden,Sweden,1993,Earths,0.0674089540749507,1.61008271579818,0.527466780654336,0.0930734631967147,0.414791603522761,0.163297044618651,2.87612056186559,3A,SE
Sweden,Sweden,1994,Earths,0.0599934800855079,1.75694011454429,0.470362220640404,0.0997183281517961,0.510379601778703,0.175488612750371,3.07288235795107,3A,SE
Sweden,Sweden,1995,Earths,0.0618491219973946,1.73579848803124,0.493743665689646,0.0885046704660985,0.94702950238153,0.165698234355977,3.49262368292188,3A,SE
Sweden,Sweden,1996,Earths,0.0744190644702241,1.82850370707779,0.561088471163994,0.086755001680747,0.439590287517849,0.180138768875462,3.17049530078607,3A,SE
Sweden,Sweden,1997,Earths,0.0750417856637505,1.78753055131205,0.496012797482975,0.0824652221729605,0.627922137013153,0.171539092247341,3.24051158589223,3A,SE
Sweden,Sweden,1998,Earths,0.0737941609850952,1.83270933329122,0.490702597315181,0.0775184786265073,0.624131151763481,0.177891371340911,3.27674709332239,3A,SE
Sweden,Sweden,1999,Earths,0.0683783014699687,1.77050884300695,0.480129036970629,0.0845375122296547,0.551146040311986,0.183885746752517,3.13858548074171,3A,SE
Sweden,Sweden,2000,Earths,0.0763550621355833,1.81997119350049,0.507027553561403,0.0739880466529048,0.810188477564567,0.168300151893096,3.45583048530804,3A,SE
Sweden,Sweden,2001,Earths,0.074016468050987,1.75968708264011,0.493661766485022,0.0773894065030711,0.788194041471174,0.180143813256273,3.37309257840664,3A,SE
Sweden,Sweden,2002,Earths,0.0767065861551604,1.89882956051144,0.551365616682193,0.0839677423475517,0.880941754183127,0.207973426762467,3.69978468664194,3A,SE
Sweden,Sweden,2003,Earths,0.0777564638476118,2.04104135425374,0.519880566035877,0.10755021593815,0.818781594160126,0.220720788621946,3.78573098285745,3A,SE
Sweden,Sweden,2004,Earths,0.0762417784326914,1.9409967201934,0.519576165814921,0.088182578790176,0.608109082959106,0.215191307023806,3.44829763321409,3A,SE
Sweden,Sweden,2005,Earths,0.0728319475862956,1.96837400946804,0.508961776959347,0.0806158869363012,1.85313927882849,0.231702250835896,4.71562515061438,3A,SE
Sweden,Sweden,2006,Earths,0.0610096712918504,1.99843627606286,0.518315321425387,0.0704268644239166,0.238171773099006,0.237422073302,3.12378197960501,3A,SE
Sweden,Sweden,2007,Earths,0.0751541521577083,2.08466477944545,0.554338182927968,0.0845243696252773,0.934495099765927,0.236625839191863,3.96980242311419,3A,SE
Sweden,Sweden,2008,Earths,0.072265073257928,2.036725850805,0.536245259398655,0.0797290040823069,0.583681329574544,0.235992576236239,3.54463909335467,3A,SE
Sweden,Sweden,2009,Earths,0.0757241052260239,1.77106322729542,0.559097845423274,0.0675221831989316,0.404298070203404,0.229350671291184,3.10705610263824,3A,SE
Sweden,Sweden,2010,Earths,0.0669451552052708,2.09838827974713,0.5246780205085,0.0610037052612358,0.909042056921831,0.244487250585231,3.90454446822919,3A,SE
Sweden,Sweden,2011,Earths,0.0700059029630397,2.14374662329145,0.54552865681187,0.0665543898000467,0.83071437980957,0.2520516660053,3.90860161868127,3A,SE
Sweden,Sweden,2012,Earths,0.0761725358990241,1.99939054061806,0.572075789383478,0.0716536654719329,0.767569250620773,0.255717331302657,3.74257911329592,3A,SE
Sweden,Sweden,2013,Earths,0.0746956614875389,1.94010861388032,0.561543195076851,0.0760538902218358,0.728212860372592,0.254652378778383,3.63526659981752,3A,SE
Sweden,Sweden,2014,Earths,0.0836475414007959,1.93450584506964,0.604195089279333,0.0862536364079045,0.9572967220086,0.252582156725485,3.91848099089175,3A,SE
